SSTx	SSTy	SSTz
-0.0122164401597069	0.0041210662401158	0.0459316436866634
-0.0121871574712378	0.00360879465243615	0.0460806409957832
-0.0121586002081959	0.00310275258182433	0.0462395990164726
-0.0121307884446479	0.0026042094608359	0.0464071794557253
-0.0121037410717157	0.00211444450945642	0.0465815698018379
-0.0120774758385433	0.00163473951709478	0.0467608051707001
-0.0120520094087541	0.00116636644075948	0.0469430061589106
-0.0120273574221294	0.0007105724295945	0.0471264795216009
-0.0120035345604645	0.000268569618249173	0.0473097158695585
-0.0119805546141854	-0.000158470059232868	0.0474913479881053
-0.0119584305473884	-0.000569415409703452	0.0476701474695617
-0.0119371745624622	-0.000963175113486048	0.0478450928858575
-0.011916798158936	-0.0013386994093551	0.0480155121921001
-0.0118973121802409	-0.00169498309312808	0.0481811661122018
-0.0118787268568243	-0.00203106863981234	0.048342204654967
-0.0118610518512535	-0.00234605039030312	0.048499103400536
-0.0118442963054716	-0.00263907922892223	0.0486526371338741
-0.011828468893136	-0.00290936941766193	0.0488037901769699
-0.011813577878046	-0.00315621039407744	0.04895363526324
-0.0117996311774296	-0.00337897870822246	0.0491030624542777
-0.0117866364331631	-0.00357714668043408	0.0492522674224109
-0.0117746010890659	-0.00375028709506353	0.0494003866184771
-0.0117635324629784	-0.00389807077575591	0.0495454433313719
-0.0117534378103228	-0.00402026050050693	0.049684457178875
-0.0117443243720895	-0.00411670659467667	0.0498136322033191
-0.0117361993985286	-0.00418734511683918	0.0499286639550248
-0.0117290701563532	-0.00423219983985051	0.0500250908490796
-0.0117229439218574	-0.00425138438552614	0.0500988520230526
-0.0117178279689156	-0.00424510006922328	0.0501471749862813
-0.0117137295696655	-0.00421363204562847	0.0501692751833349
-0.0117106559977773	-0.00415734653082361	0.0501666277801361
-0.0117086145206294	-0.00407668642379397	0.0501429157020842
-0.0117076123876713	-0.00397216611419216	0.0501037237320861
-0.0117076568229656	-0.00384436076821909	0.0500560597478115
-0.0117087550143759	-0.00369388381024495	0.0500078199130137
-0.01171091410329	-0.00352136379525435	0.0499671060454945
-0.0117141411542462	-0.00332742872095522	0.0499413288106424
-0.011718443072011	-0.00311269804746756	0.0499364463805458
-0.0117238264945952	-0.00287778423204695	0.0499565075178644
-0.0117302976829098	-0.00262330039930875	0.0500034669066849
-0.0117378624187034	-0.002349868048857	0.0500772407214861
-0.0117465259298041	-0.00205812568599357	0.050175910696555
-0.0117562928332893	-0.00174874021979245	0.0502960043477366
-0.0117671670891528	-0.00142241797111832	0.0504328726782939
-0.0117791519604314	-0.00107991306308131	0.0505811834357922
-0.0117922499665436	-0.000722031854227965	0.0507354089420649
-0.0118064628342433	-0.000349631301693776	0.0508902232489943
-0.0118217914606471	3.63864927402101e-05	0.0510407987548277
-0.0118382358728825	0.000435079696775902	0.0511830160177007
-0.0118557951618306	0.00084547125468275	0.0513136147709395
-0.011874467406577	0.00126655227889938	0.0514302888701995
-0.0118942495892065	0.00169728577788605	0.0515317084552519
-0.0119151375319117	0.00213661102201171	0.0516174336228261
-0.0119371259168213	0.00258344763986798	0.0516877368056047
-0.0119602083500569	0.00303669776567748	0.0517434051732783
-0.0119843774268593	0.00349524713386258	0.0517855530054988
-0.012009624805754	0.00395796836562865	0.0518154368168182
-0.0120359412964152	0.00442372636016937	0.0518342683528383
-0.0120633169446822	0.00489138606458314	0.0518430391003128
-0.0120917411188779	0.00535981976594462	0.0518423703157519
-0.0121212025620712	0.00582790935866334	0.0518324377556059
-0.0121516893571474	0.00629454425685909	0.0518130022754492
-0.0121831888615339	0.00675861497483933	0.0517834911823515
-0.0122156876644867	0.00721900324673728	0.0517431017955976
-0.0122491715582227	0.00767457366284348	0.0516909268092884
-0.0122836255179163	0.00812416604097811	0.0516260989296281
-0.0123190337075804	0.00856658502075454	0.0515479619918494
-0.0123553795018058	0.00900059089725122	0.051456263356931
-0.0123926455760066	0.00942489722716671	0.0513513310500443
-0.0124308141296822	0.00983817545445104	0.0512342084393838
-0.0124698671589933	0.0102390700620411	0.0511067615812846
-0.0125097867268236	0.0106262205133094	0.0509717736436423
-0.0125505551870029	0.0109982774802729	0.0508330546287425
-0.0125921553081974	0.0113539145952568	0.0506955351610723
-0.012634570342751	0.0116918387006436	0.0505652467354029
-0.0126777840640328	0.0120107987025802	0.0504491587202521
-0.0127217808008349	0.0123095953797793	0.0503548377806445
-0.0127665455207118	0.012587091085268	0.0502899648995119
-0.0128120639039677	0.0128422176174026	0.0502618552652363
-0.0128583223378771	0.0130739831562357	0.0502769811458825
-0.0129053078803097	0.0132814793095728	0.050340399604061
-0.0129530082486236	0.0134638880484347	0.0504551618504425
-0.0130014117706987	0.0136204893789766	0.0506219130495702
-0.0130505073008178	0.0137506682221972	0.0508387655298446
-0.0131002839831001	0.0138539182812223	0.0511016098068012
-0.0131507306955643	0.0139298437463534	0.0514047971629468
-0.0132018353737778	0.0139781571703499	0.0517417727828669
-0.0132535843779759	0.0139986746796844	0.0521056425039337
-0.0133059619243374	0.0139913134655818	0.0524898412871741
-0.0133589496116773	0.0139560911614177	0.0528888353388904
-0.013412526048194	0.0138931261699077	0.0532986680131983
-0.0134666665526096	0.0138026384198598	0.0537172620955657
-0.0135213429952494	0.0136849490085446	0.0541442409684831
-0.0135765238627509	0.0135404788338025	0.054580319040788
-0.0136321744411498	0.0133697471603336	0.055026800957389
-0.0136882570317999	0.0131733698290153	0.0554852154943822
-0.0137447311879229	0.0129520565962501	0.0559569262476232
-0.0138015539510712	0.0127066072732284	0.0564427574725926
-0.0138586800834674	0.0124379058626975	0.0569426845508905
-0.0139160623122055	0.0121469140020715	0.0574556389210737
-0.0139736515338294	0.0118346651814225	0.057979605472382
-0.0140313969254382	0.0115022601049651	0.0585119872130226
-0.014089246028309	0.011150864181438	0.0590498890936935
-0.014147144830345	0.0107817054815477	0.0595903014655982
-0.0142050379096496	0.0103960705066665	0.0601302654787617
-0.0142628687138575	0.00999529701078591	0.0606670085351949
-0.0143205798937353	0.00958076382073313	0.0611980714673516
-0.0143781136587708	0.00915387907171007	0.0617214107939174
-0.0144354120793738	0.00871606742088851	0.0622353997217276
-0.014492417220671	0.00826875556250224	0.0627387298072262
-0.0145490712481717	0.00781335469900288	0.0632303304793129
-0.0146053166482307	0.00735124181551364	0.0637093165800525
-0.0146610964956793	0.0068837429981469	0.0641749360720587
-0.0147163547001131	0.00641212096217948	0.0646265211270639
-0.0147710363212087	0.00593756784632394	0.0650634408376378
-0.014825087934632	0.00546120001854401	0.0654850593333839
-0.0148784582484061	0.00498405398533459	0.0658907273645505
-0.0149310992302798	0.00450708243115151	0.0662798184980727
-0.0149829674048754	0.00403115089585277	0.0666517661025679
-0.0150340250756688	0.00355703640533264	0.0670060950454353
-0.015084241368437	0.00308542466620595	0.0673424580354341
-0.0151335929643166	0.00261690747425393	0.0676606708106832
-0.0151820646051778	0.00215198238806634	0.0679607443743675
-0.0152296494352078	0.00169105360828227	0.0682429125701783
-0.015276349184698	0.00123443561146653	0.0685076432249599
-0.0153221742324268	0.000782361443954072	0.0687556272961024
-0.015367143522802	0.000334997307847141	0.0689877629288451
-0.0154112842863237	-0.000107540303414609	0.0692051362133704
-0.0154546316423363	-0.000545169381007483	0.0694089941206571
-0.0154972281743126	-0.000977833080338102	0.0696007121882481
-0.0155391234037989	-0.00140549823285052	0.0697817581452506
-0.0155803731784672	-0.00182815556482489	0.0699536519070186
-0.0156210388230838	-0.00224582117857418	0.0701179278175939
-0.0156611858349744	-0.00265853971576122	0.0702761019016145
-0.0157008823840911	-0.00306639206545956	0.0704296357752105
-0.0157401978086637	-0.00346950528237618	0.0705798994410108
-0.0157792012014767	-0.00386805362473039	0.0707281340187851
-0.015817960212765	-0.00426225039913283	0.0708754139966398
-0.0158565400008924	-0.00465233264678537	0.0710226203119569
-0.0158950022795174	-0.00503854295385245	0.0711704255344692
-0.0159334044526567	-0.00542111325214713	0.0713192934817293
-0.0159717987964882	-0.00580025059295566	0.0714694989002804
-0.0160102317341157	-0.00617612356832991	0.0716211570078079
-0.0160487432849744	-0.00654884982263267	0.0717742579676508
-0.0160873665986514	-0.00691848660610514	0.0719287129216644
-0.0161261274585948	-0.00728502507565391	0.072084409598734
-0.0161650438619324	-0.00764838893278459	0.0722412594915494
-0.0162041256778687	-0.00800843522247206	0.0723992360378141
-0.0162433745673244	-0.00836495487390589	0.072558391688325
-0.0162827844492083	-0.00871767168383166	0.0727188411504032
-0.0163223422164877	-0.00906623800151324	0.0728807422282797
-0.0163620284322742	-0.00941022998545534	0.0730442785591469
-0.0164018180025202	-0.0097491457875906	0.0732096373695431
-0.0164416808138768	-0.010082407936936	0.0733769869974636
-0.0164815822918534	-0.0104093711405657	0.0735464524557572
-0.016521483911575	-0.0107293317052107	0.0737180900286933
-0.0165613435040449	-0.0110415354941427	0.0738918680965848
-0.0166011151276421	-0.0113451867058902	0.0740676585654432
-0.0166407487350608	-0.0116394595617989	0.0742452326191498
-0.0166801898485001	-0.0119235098434387	0.0744242567874376
-0.016719379232047	-0.0121964849804827	0.0746042875245678
-0.0167582525605062	-0.0124575282621841	0.0747847692523792
-0.0167967401229111	-0.0127057726396047	0.0749650412106271
-0.0168347665121859	-0.0129403332528459	0.0751443554900671
-0.0168722504873569	-0.0131603036202574	0.0753219091822716
-0.0169091052573618	-0.0133647557861484	0.0754968782639947
-0.0169452389472043	-0.0135527451549088	0.0756684390133031
-0.0169805551128797	-0.013723318152962	0.0758357897718576
-0.017014953131869	-0.0138755227684366	0.0759981832034368
-0.0170483282371614	-0.0140084222428581	0.0761549519395748
-0.0170805713936623	-0.0141211112525279	0.0763055259579679
-0.0171115691101962	-0.0142127328908027	0.076449419288135
-0.0171412033574652	-0.0142824951709488	0.0765861665948621
-0.0171693518818334	-0.0143296853678917	0.0767152645648584
-0.0171958886126165	-0.0143536812645099	0.0768361486390497
-0.0172206838137894	-0.0143539608600543	0.0769482024977729
-0.0172436041723164	-0.0143301102725998	0.0770507968807859
-0.0172645130498137	-0.0142818313337319	0.0771433321913033
-0.017283270659245	-0.0142089510990154	0.0772252676487326
-0.0172997342115732	-0.0141114298137295	0.0772961622811605
-0.017313757500675	-0.0139893660314281	0.0773557415300242
-0.0173251891477557	-0.0138429996106288	0.0774039650106173
-0.0173338703220344	-0.0136727119758507	0.0774411028595875
-0.0173396325830653	-0.0134790241007318	0.0774677199083656
-0.0173422960427244	-0.0132625925308266	0.0774845041754677
-0.0173416681170892	-0.0130242033587508	0.0774921218362834
-0.0173375427330782	-0.0127647642593523	0.0774911384302565
-0.0173296998349334	-0.0124852956269265	0.0774821066494951
-0.017317905279397	-0.0121869214557854	0.0774659241482249
-0.017301911214441	-0.011870860327662	0.0774440968780151
-0.0172814568566935	-0.0115384174181062	0.0774186730573052
-0.0172562696370506	-0.0111909768943428	0.0773921424300775
-0.0172260665708658	-0.0108299940075591	0.0773674889165223
-0.0171905556754754	-0.0104569863013918	0.0773480960850592
-0.0171494375490862	-0.010073523320866	0.0773375412817743
-0.0171024071094276	-0.00968121620801645	0.0773389281313655
-0.0170491556711097	-0.00928170815056157	0.0773534529896082
-0.0169893736313288	-0.00887666530582422	0.0773792937368912
-0.0169227534120712	-0.00846776730893776	0.0774113936237843
-0.0168489923795062	-0.00805669795552269	0.0774417341058001
-0.016767795647029	-0.00764513677204038	0.0774598334034618
-0.0166788786479357	-0.00723475192080862	0.0774535893528612
-0.0165819695147164	-0.00682719564568266	0.0774102465591343
-0.0164768113128362	-0.00642409961746733	0.0773179454963827
-0.01636316407006	-0.00602706728420144	0.077168222261618
-0.0162408065323393	-0.00563766407601185	0.0769580070742577
-0.0161095376765988	-0.0052574053610936	0.0766904161862533
-0.0159691779915585	-0.00488774228845465	0.0763746347830629
-0.0158195705864618	-0.00453004868232941	0.0760250971860865
-0.0156605822007199	-0.00418560786309332	0.0756601803586559
-0.0154921040467186	-0.00385559668774974	0.0753007442253813
-0.0153140524680306	-0.00354107049120857	0.0749682463916109
-0.0151263693443027	-0.00324295145096112	0.0746822295390808
-0.0149290221506741	-0.00296202104303345	0.0744581951586347
-0.0147220038415723	-0.00269892004575265	0.0743063531527249
-0.014505332712046	-0.00245415305399645	0.0742311653428194
-0.014279052214006	-0.00222809168881285	0.0742316011413576
-0.0140432306918022	-0.00202097591946149	0.0743018098007617
-0.0137979610981008	-0.00183291242741573	0.0744319781241165
-0.0135433606889196	-0.0016638738297818	0.0746094150583272
-0.0132795708289183	-0.001513704408908	0.0748198921680591
-0.0130067571003133	-0.00138213025967605	0.0750489442624903
-0.0127251095178576	-0.0012687717493493	0.0752829405851554
-0.0124348426589	-0.00117315930592652	0.075509867828177
-0.0121361957394446	-0.00109474874813562	0.0757198308162936
-0.0118294326690112	-0.00103293981811563	0.0759053873805041
-0.0115148420367234	-0.000987104370720784	0.076061740951019
-0.0111927370757748	-0.000956614108301094	0.076186797471966
-0.010863455404983	-0.000940858909891138	0.076281046013854
-0.0105273582611998	-0.000939254755662429	0.0763471839921624
-0.0101848294782915	-0.000951237447157822	0.0763895779519067
-0.00983627436870691	-0.000976247632469146	0.076413662894293
-0.00948211868615517	-0.00101371958314771	0.0764252850024574
-0.00912280790861675	-0.00106307329844506	0.0764300046936262
-0.0087588066462467	-0.00112370748516446	0.0764324415454611
-0.00839059807935694	-0.0011949939225547	0.0764356878038737
-0.00801868326690439	-0.00127627233895678	0.0764409118735693
-0.00764358005796459	-0.00136684784310963	0.0764472988373012
-0.00726582190832816	-0.00146599429726589	0.0764522060007817
-0.00688595694449061	-0.00157296072914301	0.0764514444490157
-0.00650454709067664	-0.00168697647002507	0.0764396831840389
-0.00612216703855481	-0.00180725274316348	0.0764109528681587
-0.00573940328924271	-0.00193297886306336	0.076359237566348
-0.00535685322285784	-0.00206331809910752	0.0762791442494607
-0.00497512471694397	-0.00219740645421691	0.076166540270779
-0.00459483707105182	-0.00233435452441403	0.076019044780132
-0.00421662243857862	-0.00247325220104754	0.0758364289726101
-0.00384112713962428	-0.0026131746610011	0.0756209558872776
-0.00346901263738875	-0.00275318979281322	0.0753777266191324
-0.00310095589928795	-0.00289236635934475	0.0751149773217035
-0.00273764930996757	-0.00302978256286117	0.0748440592597487
-0.00237980029717004	-0.00316453397780202	0.0745790307506088
-0.00202813061276831	-0.0032957384088598	0.0743357806138624
-0.00168337519643089	-0.00342253631538164	0.0741307408916115
-0.00134628061248887	-0.00354408488574573	0.0739795680020107
-0.00101760302409096	-0.00365954886754881	0.0738958244651369
-0.000698105865200639	-0.00376809331968885	0.0738894035348366
-0.000388557392596343	-0.00386888057908602	0.0739648855415794
-8.97279691394923e-05	-0.00396107167861055	0.074120422551385
0.000197612917658119	-0.00404382898923082	0.0743473458643891
0.0004727001445376	-0.00411632046802494	0.0746309325449449
0.000734777249565495	-0.00417772660851368	0.07495226093487
0.000983101008354583	-0.00422725388392333	0.0752900156663468
0.00121694589916281	-0.00426415103495782	0.0756221736935803
0.00143560830219065	-0.00428771760553924	0.0759280303701794
0.00163841027620341	-0.00429730371652396	0.0761903379909567
0.00182470300816587	-0.00429230139723139	0.0763969949053698
0.00199387001127931	-0.00427213345829751	0.0765420439774683
